,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
1647,1962-10-04,0.74,0.745,0.0,10
1648,1962-10-05,0.74,0.74,0.0,10
1649,1962-10-06,0.74,0.751,0.0,10
1650,1962-10-07,0.79,0.762,0.028000000000000025,10
1651,1962-10-08,1.5,0.773,0.727,10
1652,1962-10-09,1.0,0.784,0.21599999999999997,10
1653,1962-10-10,1.3,0.7949999999999999,0.5050000000000001,10
1654,1962-10-11,1.5,0.806,0.694,10
1655,1962-10-12,1.2,0.817,0.383,10
1656,1962-10-13,1.2,0.828,0.372,10
1657,1962-10-14,1.3,0.839,0.4610000000000001,10
1658,1962-10-15,0.9,0.85,0.050000000000000044,10
1659,1962-10-16,0.85,0.838,0.01200000000000001,10
1660,1962-10-17,0.79,0.826,0.0,10
1661,1962-10-18,0.79,0.8140000000000001,0.0,10
1662,1962-10-19,0.79,0.802,0.0,10
1663,1962-10-20,0.79,0.79,0.0,10
1664,1962-10-21,2.1,0.78,1.32,10
1665,1962-10-22,1.4,0.77,0.6299999999999999,10
1666,1962-10-23,0.85,0.76,0.08999999999999997,10
1667,1962-10-24,0.79,0.75,0.040000000000000036,10
1668,1962-10-25,0.74,0.74,0.0,10
1669,1962-10-26,0.74,0.728,0.01200000000000001,10
1670,1962-10-27,0.74,0.716,0.02400000000000002,10
1671,1962-10-28,1.0,0.7040000000000001,0.29599999999999993,10
1672,1962-10-29,0.85,0.6920000000000001,0.15799999999999992,10
1673,1962-10-30,0.74,0.68,0.05999999999999994,10
1674,1962-10-31,0.68,0.67,0.010000000000000009,10
1675,1962-11-01,0.68,0.66,0.020000000000000018,11
1676,1962-11-02,0.68,0.65,0.030000000000000027,11
1677,1962-11-03,0.63,0.64,0.0,11
1678,1962-11-04,0.63,0.63,0.0,11
1679,1962-11-05,0.63,0.63,0.0,11
1680,1962-11-06,0.63,0.63,0.0,11
1681,1962-11-07,0.63,0.63,0.0,11
1682,1962-11-08,0.68,0.63,0.050000000000000044,11
1683,1962-11-09,1.4,0.63,0.7699999999999999,11
1684,1962-11-10,0.74,0.63,0.10999999999999999,11
1685,1962-11-11,1.2,0.63,0.57,11
1686,1962-11-12,2.0,0.63,1.37,11
1687,1962-11-13,1.2,0.63,0.57,11
1688,1962-11-14,0.79,0.63,0.16000000000000003,11
1689,1962-11-15,0.74,0.63,0.10999999999999999,11
1690,1962-11-16,0.68,0.63,0.050000000000000044,11
1691,1962-11-17,0.63,0.63,0.0,11
1692,1962-11-18,0.63,0.63,0.0,11
1693,1962-11-19,0.68,0.63,0.050000000000000044,11
1694,1962-11-20,0.79,0.6333333333333333,0.15666666666666673,11
1695,1962-11-21,0.74,0.6366666666666667,0.10333333333333328,11
1696,1962-11-22,0.79,0.64,0.15000000000000002,11
1697,1962-11-23,2.3,0.6433333333333333,1.6566666666666665,11
1698,1962-11-24,2.7,0.6466666666666667,2.0533333333333337,11
1699,1962-11-25,1.9,0.65,1.25,11
1700,1962-11-26,1.1,0.6533333333333333,0.44666666666666677,11
1701,1962-11-27,0.9,0.6566666666666667,0.2433333333333333,11
1702,1962-11-28,0.85,0.66,0.18999999999999995,11
1703,1962-11-29,1.4,0.6633333333333333,0.7366666666666666,11
1704,1962-11-30,1.2,0.6666666666666667,0.5333333333333332,11
1705,1962-12-01,0.9,0.67,0.22999999999999998,12
1706,1962-12-02,0.9,0.6733333333333333,0.22666666666666668,12
1707,1962-12-03,0.85,0.6766666666666667,0.17333333333333323,12
1708,1962-12-04,0.74,0.68,0.05999999999999994,12
1709,1962-12-05,0.68,0.68,0.0,12
1710,1962-12-06,0.68,0.68,0.0,12
1711,1962-12-07,0.74,0.68,0.05999999999999994,12
1712,1962-12-08,0.68,0.68,0.0,12
1713,1962-12-09,0.68,0.68,0.0,12
1714,1962-12-10,0.87,0.7008000000000001,0.1691999999999999,12
1715,1962-12-11,6.5,0.7216,5.7783999999999995,12
1716,1962-12-12,3.4,0.7424000000000001,2.6576,12
1717,1962-12-13,8.9,0.7632,8.136800000000001,12
1718,1962-12-14,5.2,0.784,4.416,12
1719,1962-12-15,3.8,0.8048,2.9951999999999996,12
1720,1962-12-16,2.9,0.8256,2.0744,12
1721,1962-12-17,7.3,0.8464,6.4536,12
1722,1962-12-18,9.3,0.8672,8.4328,12
1723,1962-12-19,6.9,0.888,6.0120000000000005,12
1724,1962-12-20,5.0,0.9088,4.0912,12
1725,1962-12-21,7.1,0.9296,6.1704,12
1726,1962-12-22,4.6,0.9503999999999999,3.6495999999999995,12
1727,1962-12-23,3.2,0.9712000000000001,2.2288,12
1728,1962-12-24,2.5,0.992,1.508,12
1729,1962-12-25,2.2,1.0128,1.1872000000000003,12
1730,1962-12-26,2.2,1.0335999999999999,1.1664000000000003,12
1731,1962-12-27,1.9,1.0544,0.8455999999999999,12
1732,1962-12-28,1.6,1.0752,0.5248000000000002,12
1733,1962-12-29,1.5,1.096,0.4039999999999999,12
1734,1962-12-30,1.4,1.1168,0.2831999999999999,12
1735,1962-12-31,1.3,1.1376,0.1624000000000001,12
1736,1963-01-01,1.2,1.1583999999999999,0.04160000000000008,1
1737,1963-01-02,3.5,1.1791999999999998,2.3208,1
1738,1963-01-03,3.0,1.2,1.8,1
1739,1963-01-04,1.8,1.188,0.6120000000000001,1
1740,1963-01-05,1.7,1.176,0.524,1
1741,1963-01-06,1.8,1.164,0.6360000000000001,1
1742,1963-01-07,1.7,1.152,0.548,1
1743,1963-01-08,2.7,1.14,1.5600000000000003,1
1744,1963-01-09,1.8,1.128,0.6720000000000002,1
1745,1963-01-10,3.1,1.1159999999999999,1.9840000000000002,1
1746,1963-01-11,2.6,1.1039999999999999,1.4960000000000002,1
1747,1963-01-12,1.9,1.0919999999999999,0.808,1
1748,1963-01-13,1.6,1.08,0.52,1
1749,1963-01-14,1.5,1.068,0.43199999999999994,1
1750,1963-01-15,1.4,1.056,0.34399999999999986,1
1751,1963-01-16,1.3,1.044,0.256,1
1752,1963-01-17,1.2,1.032,0.16799999999999993,1
1753,1963-01-18,1.1,1.02,0.08000000000000007,1
1754,1963-01-19,1.1,1.008,0.09200000000000008,1
1755,1963-01-20,1.1,0.996,0.10400000000000009,1
1756,1963-01-21,1.0,0.984,0.016000000000000014,1
1757,1963-01-22,0.96,0.972,0.0,1
1758,1963-01-23,0.96,0.96,0.0,1
1759,1963-01-24,0.96,0.943,0.017000000000000015,1
1760,1963-01-25,0.96,0.9259999999999999,0.03400000000000003,1
1761,1963-01-26,0.96,0.909,0.050999999999999934,1
1762,1963-01-27,1.0,0.892,0.10799999999999998,1
1763,1963-01-28,0.96,0.875,0.08499999999999996,1
1764,1963-01-29,0.9,0.858,0.04200000000000004,1
1765,1963-01-30,0.9,0.841,0.05900000000000005,1
1766,1963-01-31,0.85,0.8240000000000001,0.025999999999999912,1
1767,1963-02-01,0.96,0.807,0.1529999999999999,2
1768,1963-02-02,0.85,0.79,0.05999999999999994,2
1769,1963-02-03,0.79,0.78,0.010000000000000009,2
1770,1963-02-04,0.79,0.77,0.020000000000000018,2
1771,1963-02-05,0.97,0.76,0.20999999999999996,2
1772,1963-02-06,0.79,0.75,0.040000000000000036,2
1773,1963-02-07,0.74,0.74,0.0,2
1774,1963-02-08,0.74,0.74,0.0,2
1775,1963-02-09,0.74,0.74,0.0,2
1776,1963-02-10,0.85,0.74,0.10999999999999999,2
1777,1963-02-11,0.74,0.74,0.0,2
1778,1963-02-12,0.79,0.74,0.050000000000000044,2
1779,1963-02-13,0.79,0.728,0.062000000000000055,2
1780,1963-02-14,0.79,0.716,0.07400000000000007,2
1781,1963-02-15,1.0,0.7040000000000001,0.29599999999999993,2
1782,1963-02-16,0.79,0.6920000000000001,0.09799999999999998,2
1783,1963-02-17,0.68,0.68,0.0,2
1784,1963-02-18,0.93,0.68,0.25,2
1785,1963-02-19,1.3,0.68,0.62,2
1786,1963-02-20,0.85,0.68,0.16999999999999993,2
1787,1963-02-21,0.74,0.68,0.05999999999999994,2
1788,1963-02-22,0.74,0.68,0.05999999999999994,2
1789,1963-02-23,0.68,0.68,0.0,2
1790,1963-02-24,0.68,0.68,0.0,2
1791,1963-02-25,0.68,0.68,0.0,2
1792,1963-02-26,1.1,0.68,0.42000000000000004,2
1793,1963-02-27,1.0,0.68,0.31999999999999995,2
1794,1963-02-28,1.3,0.7080000000000001,0.592,2
1795,1963-03-01,1.3,0.736,0.5640000000000001,3
1796,1963-03-02,2.9,0.764,2.136,3
1797,1963-03-03,3.5,0.792,2.708,3
1798,1963-03-04,3.1,0.8200000000000001,2.2800000000000002,3
1799,1963-03-05,1.9,0.848,1.052,3
1800,1963-03-06,1.2,0.876,0.32399999999999995,3
1801,1963-03-07,1.0,0.9039999999999999,0.09600000000000009,3
1802,1963-03-08,0.96,0.9319999999999999,0.028000000000000025,3
1803,1963-03-09,1.7,0.96,0.74,3
1804,1963-03-10,6.7,0.9526666666666667,5.747333333333334,3
1805,1963-03-11,2.4,0.9453333333333332,1.4546666666666668,3
1806,1963-03-12,1.7,0.938,0.762,3
1807,1963-03-13,1.3,0.9306666666666666,0.3693333333333334,3
1808,1963-03-14,1.1,0.9233333333333333,0.17666666666666675,3
1809,1963-03-15,1.1,0.9159999999999999,0.18400000000000016,3
1810,1963-03-16,1.0,0.9086666666666666,0.09133333333333338,3
1811,1963-03-17,0.96,0.9013333333333333,0.058666666666666645,3
1812,1963-03-18,0.96,0.894,0.06599999999999995,3
1813,1963-03-19,0.96,0.8866666666666666,0.07333333333333336,3
1814,1963-03-20,1.3,0.8793333333333333,0.42066666666666674,3
1815,1963-03-21,0.96,0.872,0.08799999999999997,3
1816,1963-03-22,0.9,0.8646666666666667,0.03533333333333333,3
1817,1963-03-23,0.85,0.8573333333333333,0.0,3
1818,1963-03-24,0.85,0.85,0.0,3
1819,1963-03-25,0.99,0.86,0.13,3
1820,1963-03-26,0.79,0.87,0.0,3
1821,1963-03-27,0.9,0.88,0.020000000000000018,3
1822,1963-03-28,5.1,0.89,4.21,3
1823,1963-03-29,2.0,0.9,1.1,3
1824,1963-03-30,1.2,0.91,0.2899999999999999,3
1825,1963-03-31,1.0,0.92,0.07999999999999996,3
1826,1963-04-01,2.4,0.93,1.4699999999999998,4
1827,1963-04-02,1.8,0.9400000000000001,0.86,4
1828,1963-04-03,1.3,0.95,0.3500000000000001,4
1829,1963-04-04,1.1,0.96,0.14000000000000012,4
1830,1963-04-05,1.1,0.97,0.13000000000000012,4
1831,1963-04-06,1.0,0.98,0.020000000000000018,4
1832,1963-04-07,2.1,0.99,1.11,4
1833,1963-04-08,1.3,1.0,0.30000000000000004,4
1834,1963-04-09,1.1,0.974,0.1260000000000001,4
1835,1963-04-10,1.2,0.948,0.252,4
1836,1963-04-11,1.7,0.9219999999999999,0.778,4
1837,1963-04-12,1.3,0.896,0.404,4
1838,1963-04-13,1.1,0.87,0.2300000000000001,4
1839,1963-04-14,0.96,0.844,0.11599999999999999,4
1840,1963-04-15,0.9,0.818,0.08200000000000007,4
1841,1963-04-16,0.9,0.792,0.10799999999999998,4
1842,1963-04-17,0.79,0.766,0.02400000000000002,4
1843,1963-04-18,0.74,0.74,0.0,4
1844,1963-04-19,0.74,0.728,0.01200000000000001,4
1845,1963-04-20,0.68,0.716,0.0,4
1846,1963-04-21,0.68,0.7040000000000001,0.0,4
1847,1963-04-22,0.68,0.6920000000000001,0.0,4
1848,1963-04-23,0.68,0.68,0.0,4
1849,1963-04-24,0.73,0.684,0.04599999999999993,4
1850,1963-04-25,0.84,0.6880000000000001,0.1519999999999999,4
1851,1963-04-26,2.6,0.6920000000000001,1.908,4
1852,1963-04-27,1.9,0.6960000000000001,1.2039999999999997,4
1853,1963-04-28,1.4,0.7000000000000001,0.6999999999999998,4
1854,1963-04-29,1.0,0.7040000000000001,0.29599999999999993,4
1855,1963-04-30,0.9,0.708,0.19200000000000006,4
1856,1963-05-01,0.87,0.712,0.15800000000000003,5
1857,1963-05-02,1.1,0.716,0.3840000000000001,5
1858,1963-05-03,1.5,0.72,0.78,5
1859,1963-05-04,2.0,0.724,1.276,5
1860,1963-05-05,1.7,0.728,0.972,5
1861,1963-05-06,1.1,0.732,0.3680000000000001,5
1862,1963-05-07,0.74,0.736,0.0040000000000000036,5
1863,1963-05-08,0.74,0.74,0.0,5
1864,1963-05-09,0.74,0.74,0.0,5
1865,1963-05-10,0.74,0.74,0.0,5
1866,1963-05-11,0.96,0.74,0.21999999999999997,5
1867,1963-05-12,1.1,0.74,0.3600000000000001,5
1868,1963-05-13,0.9,0.74,0.16000000000000003,5
1869,1963-05-14,0.85,0.74,0.10999999999999999,5
1870,1963-05-15,0.79,0.74,0.050000000000000044,5
1871,1963-05-16,0.79,0.74,0.050000000000000044,5
1872,1963-05-17,0.74,0.74,0.0,5
1873,1963-05-18,1.1,0.74,0.3600000000000001,5
1874,1963-05-19,1.6,0.7433333333333333,0.8566666666666668,5
1875,1963-05-20,1.4,0.7466666666666667,0.6533333333333332,5
1876,1963-05-21,0.9,0.75,0.15000000000000002,5
1877,1963-05-22,0.9,0.7533333333333333,0.14666666666666672,5
1878,1963-05-23,1.2,0.7566666666666667,0.44333333333333325,5
1879,1963-05-24,1.0,0.76,0.24,5
1880,1963-05-25,0.9,0.7633333333333333,0.13666666666666671,5
1881,1963-05-26,0.96,0.7666666666666667,0.19333333333333325,5
1882,1963-05-27,1.3,0.77,0.53,5
1883,1963-05-28,1.1,0.7733333333333333,0.32666666666666677,5
1884,1963-05-29,0.9,0.7766666666666667,0.1233333333333333,5
1885,1963-05-30,0.9,0.78,0.12,5
1886,1963-05-31,0.85,0.7833333333333333,0.06666666666666665,5
1887,1963-06-01,0.79,0.7866666666666667,0.0033333333333332993,6
1888,1963-06-02,0.96,0.79,0.16999999999999993,6
1889,1963-06-03,1.5,0.79,0.71,6
1890,1963-06-04,1.0,0.79,0.20999999999999996,6
1891,1963-06-05,0.9,0.79,0.10999999999999999,6
1892,1963-06-06,0.85,0.79,0.05999999999999994,6
1893,1963-06-07,0.85,0.79,0.05999999999999994,6
1894,1963-06-08,0.79,0.78,0.010000000000000009,6
1895,1963-06-09,0.74,0.77,0.0,6
1896,1963-06-10,0.74,0.76,0.0,6
1897,1963-06-11,0.79,0.75,0.040000000000000036,6
1898,1963-06-12,0.74,0.74,0.0,6
1899,1963-06-13,0.74,0.725,0.015000000000000013,6
1900,1963-06-14,0.71,0.71,0.0,6
1901,1963-06-15,0.74,0.695,0.04500000000000004,6
1902,1963-06-16,0.8,0.6799999999999999,0.1200000000000001,6
1903,1963-06-17,0.76,0.665,0.09499999999999997,6
1904,1963-06-18,0.71,0.6499999999999999,0.06000000000000005,6
1905,1963-06-19,0.7,0.635,0.06499999999999995,6
1906,1963-06-20,0.67,0.62,0.050000000000000044,6
1907,1963-06-21,0.63,0.605,0.025000000000000022,6
1908,1963-06-22,0.63,0.59,0.040000000000000036,6
1909,1963-06-23,0.59,0.59,0.0,6
1910,1963-06-24,0.63,0.59,0.040000000000000036,6
1911,1963-06-25,0.59,0.59,0.0,6
1912,1963-06-26,0.59,0.59,0.0,6
1913,1963-06-27,0.63,0.59,0.040000000000000036,6
1914,1963-06-28,0.63,0.59,0.040000000000000036,6
1915,1963-06-29,0.59,0.59,0.0,6
1916,1963-06-30,0.59,0.59,0.0,6
1917,1963-07-01,0.59,0.59,0.0,7
1918,1963-07-02,0.59,0.59,0.0,7
1919,1963-07-03,0.59,0.58,0.010000000000000009,7
1920,1963-07-04,0.59,0.57,0.020000000000000018,7
1921,1963-07-05,0.59,0.56,0.029999999999999916,7
1922,1963-07-06,0.59,0.55,0.039999999999999925,7
1923,1963-07-07,0.54,0.54,0.0,7
1924,1963-07-08,0.54,0.532,0.008000000000000007,7
1925,1963-07-09,0.59,0.524,0.06599999999999995,7
1926,1963-07-10,0.68,0.516,0.16400000000000003,7
1927,1963-07-11,0.54,0.508,0.03200000000000003,7
1928,1963-07-12,0.54,0.5,0.040000000000000036,7
1929,1963-07-13,0.54,0.492,0.04800000000000004,7
1930,1963-07-14,0.54,0.48400000000000004,0.055999999999999994,7
1931,1963-07-15,0.54,0.47600000000000003,0.064,7
1932,1963-07-16,0.54,0.468,0.07200000000000001,7
1933,1963-07-17,0.54,0.46,0.08000000000000002,7
1934,1963-07-18,0.46,0.468,0.0,7
1935,1963-07-19,0.5,0.47600000000000003,0.023999999999999966,7
1936,1963-07-20,0.5,0.484,0.016000000000000014,7
1937,1963-07-21,0.5,0.492,0.008000000000000007,7
1938,1963-07-22,0.5,0.5,0.0,7
1939,1963-07-23,0.5,0.496,0.0040000000000000036,7
1940,1963-07-24,0.5,0.492,0.008000000000000007,7
1941,1963-07-25,0.54,0.488,0.052000000000000046,7
1942,1963-07-26,0.54,0.484,0.05600000000000005,7
1943,1963-07-27,0.63,0.48,0.15000000000000002,7
1944,1963-07-28,0.59,0.47600000000000003,0.11399999999999993,7
1945,1963-07-29,0.5,0.47200000000000003,0.02799999999999997,7
1946,1963-07-30,0.46,0.468,0.0,7
1947,1963-07-31,0.46,0.464,0.0,7
1948,1963-08-01,0.5,0.46,0.03999999999999998,8
1949,1963-08-02,0.54,0.45333333333333337,0.08666666666666667,8
1950,1963-08-03,0.59,0.44666666666666666,0.1433333333333333,8
1951,1963-08-04,0.59,0.44,0.14999999999999997,8
1952,1963-08-05,0.59,0.43333333333333335,0.15666666666666662,8
1953,1963-08-06,0.63,0.4266666666666667,0.2033333333333333,8
1954,1963-08-07,0.63,0.42,0.21000000000000002,8
1955,1963-08-08,0.79,0.41333333333333333,0.3766666666666667,8
1956,1963-08-09,0.79,0.4066666666666667,0.38333333333333336,8
1957,1963-08-10,0.74,0.4,0.33999999999999997,8
1958,1963-08-11,0.74,0.3933333333333333,0.3466666666666667,8
1959,1963-08-12,0.68,0.38666666666666666,0.2933333333333334,8
1960,1963-08-13,0.54,0.38,0.16000000000000003,8
1961,1963-08-14,0.36,0.3733333333333333,0.0,8
1962,1963-08-15,0.36,0.36666666666666664,0.0,8
1963,1963-08-16,0.36,0.36,0.0,8
1964,1963-08-17,0.36,0.36,0.0,8
1965,1963-08-18,0.36,0.36,0.0,8
1966,1963-08-19,0.36,0.36,0.0,8
1967,1963-08-20,0.4,0.36,0.040000000000000036,8
1968,1963-08-21,0.39,0.36,0.030000000000000027,8
1969,1963-08-22,0.39,0.366,0.02400000000000002,8
1970,1963-08-23,0.43,0.372,0.057999999999999996,8
1971,1963-08-24,0.46,0.378,0.08200000000000002,8
1972,1963-08-25,0.39,0.384,0.006000000000000005,8
1973,1963-08-26,0.99,0.39,0.6,8
1974,1963-08-27,0.96,0.397,0.563,8
1975,1963-08-28,0.59,0.404,0.18599999999999994,8
1976,1963-08-29,0.5,0.41100000000000003,0.08899999999999997,8
1977,1963-08-30,0.68,0.41800000000000004,0.262,8
1978,1963-08-31,0.54,0.42500000000000004,0.11499999999999999,8
1979,1963-09-01,0.5,0.43200000000000005,0.06799999999999995,9
1980,1963-09-02,0.46,0.439,0.02100000000000002,9
1981,1963-09-03,0.46,0.446,0.014000000000000012,9
1982,1963-09-04,0.5,0.453,0.046999999999999986,9
1983,1963-09-05,0.5,0.46,0.03999999999999998,9
1984,1963-09-06,0.8,0.46,0.34,9
1985,1963-09-07,0.63,0.46,0.16999999999999998,9
1986,1963-09-08,0.93,0.46,0.47000000000000003,9
1987,1963-09-09,2.3,0.46,1.8399999999999999,9
1988,1963-09-10,0.68,0.46,0.22000000000000003,9
1989,1963-09-11,0.59,0.46,0.12999999999999995,9
1990,1963-09-12,0.5,0.46,0.03999999999999998,9
1991,1963-09-13,0.46,0.46,0.0,9
1992,1963-09-14,0.46,0.46,0.0,9
1993,1963-09-15,0.46,0.46,0.0,9
1994,1963-09-16,0.46,0.454,0.006000000000000005,9
1995,1963-09-17,0.46,0.448,0.01200000000000001,9
1996,1963-09-18,0.43,0.442,0.0,9
1997,1963-09-19,0.43,0.436,0.0,9
1998,1963-09-20,0.43,0.43,0.0,9
1999,1963-09-21,0.43,0.43,0.0,9
2000,1963-09-22,0.43,0.43,0.0,9
2001,1963-09-23,0.43,0.43,0.0,9
2002,1963-09-24,0.43,0.43,0.0,9
2003,1963-09-25,0.43,0.43,0.0,9
2004,1963-09-26,0.43,0.422,0.008000000000000007,9
2005,1963-09-27,0.39,0.414,0.0,9
2006,1963-09-28,0.39,0.406,0.0,9
2007,1963-09-29,0.43,0.398,0.03199999999999997,9
2008,1963-09-30,0.51,0.39,0.12,9
2009,1963-10-01,0.6,0.39733333333333337,0.2026666666666666,10
2010,1963-10-02,0.5,0.4046666666666667,0.09533333333333333,10
2011,1963-10-03,0.46,0.41200000000000003,0.04799999999999999,10
2012,1963-10-04,0.5,0.41933333333333334,0.08066666666666666,10
2013,1963-10-05,0.54,0.4266666666666667,0.11333333333333334,10
2014,1963-10-06,6.2,0.434,5.766,10
2015,1963-10-07,1.5,0.44133333333333336,1.0586666666666666,10
2016,1963-10-08,0.74,0.44866666666666666,0.29133333333333333,10
2017,1963-10-09,0.68,0.456,0.22400000000000003,10
2018,1963-10-10,0.63,0.4633333333333333,0.16666666666666669,10
2019,1963-10-11,0.59,0.4706666666666667,0.11933333333333329,10
2020,1963-10-12,0.54,0.478,0.062000000000000055,10
2021,1963-10-13,0.54,0.48533333333333334,0.0546666666666667,10
2022,1963-10-14,0.54,0.4926666666666667,0.04733333333333334,10
2023,1963-10-15,0.5,0.5,0.0,10
2024,1963-10-16,0.5,0.492,0.008000000000000007,10
2025,1963-10-17,0.5,0.484,0.016000000000000014,10
2026,1963-10-18,0.46,0.47600000000000003,0.0,10
2027,1963-10-19,0.5,0.468,0.03199999999999997,10
2028,1963-10-20,0.46,0.46,0.0,10
2029,1963-10-21,0.46,0.47400000000000003,0.0,10
2030,1963-10-22,0.46,0.488,0.0,10
2031,1963-10-23,1.1,0.502,0.5980000000000001,10
2032,1963-10-24,3.4,0.516,2.884,10
2033,1963-10-25,2.2,0.53,1.6700000000000002,10
2034,1963-10-26,1.3,0.544,0.756,10
2035,1963-10-27,13.0,0.558,12.442,10
2036,1963-10-28,13.0,0.5720000000000001,12.428,10
2037,1963-10-29,4.0,0.5860000000000001,3.4139999999999997,10
2038,1963-10-30,2.6,0.6,2.0,10
2039,1963-10-31,1.9,0.614,1.286,10
2040,1963-11-01,1.5,0.628,0.872,11
2041,1963-11-02,1.3,0.642,0.658,11
2042,1963-11-03,1.1,0.656,0.44400000000000006,11
2043,1963-11-04,0.96,0.6699999999999999,0.29000000000000004,11
2044,1963-11-05,1.2,0.6839999999999999,0.516,11
2045,1963-11-06,0.9,0.698,0.20200000000000007,11
2046,1963-11-07,0.85,0.712,0.138,11
2047,1963-11-08,0.79,0.726,0.06400000000000006,11
2048,1963-11-09,0.79,0.74,0.050000000000000044,11
2049,1963-11-10,0.74,0.728,0.01200000000000001,11
2050,1963-11-11,0.68,0.716,0.0,11
2051,1963-11-12,0.68,0.7040000000000001,0.0,11
2052,1963-11-13,0.74,0.6920000000000001,0.04799999999999993,11
2053,1963-11-14,0.97,0.68,0.2899999999999999,11
2054,1963-11-15,1.6,0.6920000000000001,0.908,11
2055,1963-11-16,1.1,0.7040000000000001,0.396,11
2056,1963-11-17,0.85,0.716,0.134,11
2057,1963-11-18,0.79,0.728,0.062000000000000055,11
2058,1963-11-19,0.74,0.74,0.0,11
2059,1963-11-20,0.74,0.72,0.020000000000000018,11
2060,1963-11-21,0.74,0.7,0.040000000000000036,11
2061,1963-11-22,0.74,0.68,0.05999999999999994,11
2062,1963-11-23,0.74,0.66,0.07999999999999996,11
2063,1963-11-24,0.68,0.64,0.040000000000000036,11
2064,1963-11-25,0.68,0.62,0.06000000000000005,11
2065,1963-11-26,0.59,0.6,0.0,11
2066,1963-11-27,0.54,0.5800000000000001,0.0,11
2067,1963-11-28,0.54,0.56,0.0,11
2068,1963-11-29,0.54,0.54,0.0,11
2069,1963-11-30,0.59,0.536,0.05399999999999994,11
2070,1963-12-01,0.63,0.532,0.09799999999999998,12
2071,1963-12-02,0.68,0.528,0.15200000000000002,12
2072,1963-12-03,0.59,0.524,0.06599999999999995,12
2073,1963-12-04,0.63,0.52,0.10999999999999999,12
2074,1963-12-05,0.7,0.516,0.18399999999999994,12
2075,1963-12-06,0.54,0.512,0.028000000000000025,12
2076,1963-12-07,0.63,0.508,0.122,12
2077,1963-12-08,0.59,0.504,0.08599999999999997,12
2078,1963-12-09,0.59,0.5,0.08999999999999997,12
2079,1963-12-10,0.5,0.5,0.0,12
2080,1963-12-11,0.5,0.5,0.0,12
2081,1963-12-12,0.5,0.5,0.0,12
2082,1963-12-13,0.5,0.5,0.0,12
2083,1963-12-14,0.5,0.5,0.0,12
2084,1963-12-15,0.5,0.492,0.008000000000000007,12
2085,1963-12-16,0.5,0.484,0.016000000000000014,12
2086,1963-12-17,0.5,0.47600000000000003,0.023999999999999966,12
2087,1963-12-18,0.5,0.468,0.03199999999999997,12
2088,1963-12-19,0.46,0.46,0.0,12
2089,1963-12-20,0.46,0.46,0.0,12
2090,1963-12-21,0.46,0.46,0.0,12
2091,1963-12-22,0.46,0.46,0.0,12
2092,1963-12-23,0.46,0.46,0.0,12
2093,1963-12-24,0.46,0.46,0.0,12
2094,1963-12-25,0.46,0.46,0.0,12
2095,1963-12-26,0.46,0.46,0.0,12
2096,1963-12-27,0.5,0.46,0.03999999999999998,12
2097,1963-12-28,0.5,0.46,0.03999999999999998,12
2098,1963-12-29,0.5,0.46,0.03999999999999998,12
2099,1963-12-30,0.46,0.454,0.006000000000000005,12
2100,1963-12-31,0.43,0.448,0.0,12
2101,1964-01-01,0.43,0.442,0.0,1
2102,1964-01-02,0.43,0.436,0.0,1
2103,1964-01-03,0.43,0.43,0.0,1
2104,1964-01-04,0.43,0.43,0.0,1
2105,1964-01-05,0.43,0.43,0.0,1
2106,1964-01-06,0.43,0.43,0.0,1
2107,1964-01-07,0.43,0.43,0.0,1
2108,1964-01-08,0.46,0.43,0.030000000000000027,1
2109,1964-01-09,0.43,0.43,0.0,1
2110,1964-01-10,0.43,0.43,0.0,1
2111,1964-01-11,0.43,0.43,0.0,1
2112,1964-01-12,0.43,0.43,0.0,1
2113,1964-01-13,0.43,0.43,0.0,1
2114,1964-01-14,0.68,0.43,0.25000000000000006,1
2115,1964-01-15,0.5,0.43,0.07,1
2116,1964-01-16,0.46,0.43,0.030000000000000027,1
2117,1964-01-17,0.46,0.43,0.030000000000000027,1
2118,1964-01-18,0.43,0.43,0.0,1
2119,1964-01-19,0.43,0.436,0.0,1
2120,1964-01-20,0.46,0.442,0.018000000000000016,1
2121,1964-01-21,0.46,0.448,0.01200000000000001,1
2122,1964-01-22,0.5,0.454,0.045999999999999985,1
2123,1964-01-23,7.0,0.46,6.54,1
2124,1964-01-24,1.9,0.47100000000000003,1.4289999999999998,1
2125,1964-01-25,5.4,0.48200000000000004,4.918,1
2126,1964-01-26,4.6,0.493,4.106999999999999,1
2127,1964-01-27,2.3,0.504,1.7959999999999998,1
2128,1964-01-28,1.7,0.515,1.185,1
2129,1964-01-29,1.4,0.526,0.8739999999999999,1
2130,1964-01-30,1.1,0.537,0.5630000000000001,1
2131,1964-01-31,0.9,0.548,0.352,1
2132,1964-02-01,3.5,0.559,2.941,2
2133,1964-02-02,2.2,0.5700000000000001,1.6300000000000001,2
2134,1964-02-03,1.3,0.5810000000000001,0.719,2
2135,1964-02-04,1.1,0.5920000000000001,0.508,2
2136,1964-02-05,0.96,0.603,0.357,2
2137,1964-02-06,0.85,0.6140000000000001,0.23599999999999988,2
2138,1964-02-07,0.85,0.625,0.22499999999999998,2
2139,1964-02-08,0.79,0.636,0.15400000000000003,2
2140,1964-02-09,0.74,0.647,0.09299999999999997,2
2141,1964-02-10,0.74,0.658,0.08199999999999996,2
