DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-10-14 08:30:00,239.5,88.8,79.65,0,181.3,2.619
2017-10-14 08:45:00,317.9,88.3,79.85,0,177.2,4.06
2017-10-14 09:00:00,255.6,87.5,80.2,0,168.9,2.565
2017-10-14 09:15:00,608.1,82.7,81.2,0,120.2,2.584
2017-10-14 09:30:00,401.8,85.5,80.9,0,155.1,2.611
2017-10-14 09:45:00,490.1,82.7,81.5,0,136,1.54
2017-10-14 10:00:00,535.4,83,82.1,0,134.5,1.482
2017-10-14 10:15:00,379.7,86.5,81.6,0,154.8,2.127
2017-10-14 10:30:00,305.6,85.7,80.9,0,157.4,2.576
2017-10-14 10:45:00,357.2,86.9,80.6,0,172.7,3.016
2017-10-14 11:00:00,399,86.3,80.9,0,170,2.837
2017-10-14 11:15:00,474.4,84.7,81.3,0,174.2,2.25
2017-10-14 11:30:00,317.2,85.5,81,0,159.5,1.956
2017-10-14 11:45:00,296.6,88.5,80.5,0,188,2.822
2017-10-14 12:00:00,297.4,86.5,80.3,0,147.9,2.914
2017-10-14 12:15:00,264.2,88.2,80.4,0,178.4,2.248
2017-10-14 12:30:00,311.8,86.5,80.4,0,175.6,3.061
2017-10-14 12:45:00,372.5,87.2,80.5,0,162.6,4.088
2017-10-14 13:00:00,395.3,88.5,80.5,0,143.3,3.858
2017-10-14 13:15:00,215.2,89.3,80.5,0,188.7,2.83
2017-10-14 13:30:00,204.5,90.1,80.2,0,166.9,2.528
2017-10-14 13:45:00,129.9,90.7,79.72,0,159.6,3.419
2017-10-14 14:00:00,257.5,88.1,79.17,0,181.5,1.282
2017-10-14 14:15:00,364.7,81.9,79.48,0,189.6,1.88
2017-10-14 14:30:00,382.9,83.8,80.1,0,200.8,1.307
2017-10-14 14:45:00,379.9,87.1,80.2,0,154.9,2.179
2017-10-14 15:00:00,306.4,85.3,79.6,0,168.2,2.058
2017-10-14 15:15:00,361.1,87.9,79.52,0,168.9,2.457
2017-10-14 15:30:00,402.6,87.2,79.92,0,195.7,1.991
2017-10-14 15:45:00,182.4,91.8,79.34,0,187.3,2.049
2017-10-14 16:00:00,206,89.9,78.85,0,165.1,2.828
2017-10-14 16:15:00,283.7,88.4,79.23,0,177.7,2.571
2017-10-14 16:30:00,318.4,88.6,79.91,0,153,2.131
2017-10-14 16:45:00,160.9,89.5,79.58,0,157.4,1.915
2017-10-14 17:00:00,104.2,90.9,79.22,0,155.7,2.547
2017-10-14 17:15:00,100.3,91.8,79.1,0,186.3,1.354
2017-10-14 17:30:00,85.5,90.1,79.01,0,171.6,1.77
2017-10-14 17:45:00,44.73,90.7,78.85,0,150.3,1.626
2017-10-14 18:00:00,33.71,92.2,78.72,0,156.3,1.385
2017-10-14 18:15:00,15.02,92.4,78.57,0,194.3,0.752
2017-10-14 18:30:00,3.155,92.9,78.66,0,164.9,1.179
2017-10-14 18:45:00,0.315,93.6,78.72,0,150.8,0.687
2017-10-14 19:00:00,0,94.2,77.99,0.01,166,3.316
2017-10-14 19:15:00,0,95.6,77,0,169.5,1.822
2017-10-14 19:30:00,0,96.7,76.25,0,207,0.833
2017-10-14 19:45:00,0,97.5,75.88,0,185.2,0.488
2017-10-14 20:00:00,0,98.4,75.97,0,166.7,0.289
2017-10-14 20:15:00,0,98.9,76.24,0,154.6,0.229
2017-10-14 20:30:00,0,98.9,76.49,0,190.4,0.727
2017-10-14 20:45:00,0,98.4,76.61,0,190.9,0.685
2017-10-14 21:00:00,0,98.5,76.83,0,199.2,0.374
2017-10-14 21:15:00,0,98.7,76.91,0,183.7,0.112
2017-10-14 21:30:00,0,98.2,76.97,0,184.5,1.024
2017-10-14 21:45:00,0,96,77.37,0,174.2,2.176
2017-10-14 22:00:00,0,96.8,77.6,0,194.4,0.689
2017-10-14 22:15:00,0,97.5,77.58,0,160.9,0.727
2017-10-14 22:30:00,0,96.5,77.34,0,109,1.156
2017-10-14 22:45:00,0.002,96.2,77.5,0,110.4,1.063
2017-10-14 23:00:00,0,96.8,77.51,0,337.1,0.777
2017-10-14 23:15:00,0,95.6,77.33,0,137.3,1.514
2017-10-14 23:30:00,0,95.9,77.44,0,174.8,1.895
2017-10-14 23:45:00,0,94.7,77.42,0,175,2.108
2017-10-15 00:00:00,0.002,94.8,77.49,0,200.8,1.788
2017-10-15 00:15:00,0,94.9,77.63,0,188,1.529
2017-10-15 00:30:00,0,94.3,77.79,0,181.1,1.84
2017-10-15 00:45:00,0,93.7,77.96,0,193.1,1.914
2017-10-15 01:00:00,0,94.1,78.09,0,161.6,2.011
2017-10-15 01:15:00,0,94.6,78.16,0,162.2,1.806
2017-10-15 01:30:00,0,94.1,78.13,0,176.7,1.467
2017-10-15 01:45:00,0,94.4,78.04,0,156.5,1.116
2017-10-15 02:00:00,0,92.3,78.04,0,139.5,2.476
2017-10-15 02:15:00,0.001,93.6,77.97,0,180.9,1.333
2017-10-15 02:30:00,0,93.2,77.87,0,145.9,1.658
2017-10-15 02:45:00,0.001,93.6,77.88,0,143.5,1.458
2017-10-15 03:00:00,0,93.2,77.94,0,141.3,2.452
2017-10-15 03:15:00,0,92.8,78.02,0,157.9,2.099
2017-10-15 03:30:00,0,92.6,78,0,173.7,1.911
2017-10-15 03:45:00,0,93,77.94,0,186.6,0.903
2017-10-15 04:00:00,0,92.8,77.85,0,137.1,1.299
2017-10-15 04:15:00,0,93.3,77.86,0,152.8,0.941
2017-10-15 04:30:00,0,93.7,77.56,0,240.2,0.425
2017-10-15 04:45:00,0,94.6,77.49,0,228.1,0.44
2017-10-15 05:00:00,0,92.9,78.04,0,168.9,1.601
2017-10-15 05:15:00,0,93.9,77.87,0,221.9,0.59
2017-10-15 05:30:00,0,92.6,78.27,0,184.7,1.998
2017-10-15 05:45:00,0,93.3,78.41,0,177.8,1.97
2017-10-15 06:00:00,0.06,92.2,78.43,0,172.7,1.613
2017-10-15 06:15:00,1.03,92,78.31,0,207,1.084
2017-10-15 06:30:00,9.99,96.9,77.68,0.08,206.3,1.159
2017-10-15 06:45:00,22.61,97.6,77.11,0,212.1,1.16
2017-10-15 07:00:00,28.96,97.9,76.87,0,211.5,0.909
2017-10-15 07:15:00,33.77,97.9,77.01,0,182.4,1.067
2017-10-15 07:30:00,44.9,97.2,76.95,0,207.1,1.114
2017-10-15 07:45:00,72.57,98.2,76.84,0,271.7,0.752
2017-10-15 08:00:00,118.9,98.8,77.16,0,277.6,0.043
2017-10-15 08:15:00,164.5,96.8,77.85,0,183,0.937
2017-10-15 08:30:00,274.5,92.8,78.33,0,180.7,1.915
2017-10-15 08:45:00,353.5,92.1,78.92,0,189.6,1.5
2017-10-15 09:00:00,206.6,92.5,79.63,0,145.3,1.95
2017-10-15 09:15:00,109.5,96.6,77.8,0.16,190.8,2.781
2017-10-15 09:30:00,77.07,98,76.56,0.09,208.2,0.721
2017-10-15 09:45:00,90.6,96.9,76.18,0.06,174.5,1.939
2017-10-15 10:00:00,139.6,97.1,76.07,0.06,204.6,1.85
2017-10-15 10:15:00,211.8,97.4,76.98,0,198.3,0.7
2017-10-15 10:30:00,727.8,93,78.25,0,180.7,1.586
2017-10-15 10:45:00,528.3,90.3,79.96,0,190.5,2.288
2017-10-15 11:00:00,376.8,93.2,80.4,0,187.4,1.469
2017-10-15 11:15:00,218.5,94.8,79.95,0,202.8,0.98
2017-10-15 11:30:00,107.5,94.8,79.06,0,186.1,1.965
2017-10-15 11:45:00,165.9,96.2,78.63,0,236.5,0.575
2017-10-15 12:00:00,234.7,92.9,79.2,0,195.3,1.452
2017-10-15 12:15:00,417.2,93.7,79.06,0,214.8,1.578
2017-10-15 12:30:00,310.5,89.6,80.6,0,184.9,0.692
2017-10-15 12:45:00,294.8,92.5,80.3,0,213.6,0.484
2017-10-15 13:00:00,372,91.9,80.4,0,172.4,0.377
2017-10-15 13:15:00,168.4,92.1,79.68,0,172.9,2.463
2017-10-15 13:30:00,566.6,90.8,78.99,0.02,178.3,1.777
2017-10-15 13:45:00,1083,83.9,82.2,0,216.8,0.636
2017-10-15 14:00:00,483.7,88.6,82.8,0,234.4,1.211
2017-10-15 14:15:00,771.6,85,81.9,0,211.8,0.905
2017-10-15 14:30:00,457.8,89,81.4,0,221.1,0.811
2017-10-15 14:45:00,608.3,91.6,80.5,0,212.6,0.468
2017-10-15 15:00:00,411.8,89.4,82,0,253.7,0.375
2017-10-15 15:15:00,515.2,86.6,81.9,0,262.5,0.79
2017-10-15 15:30:00,375.8,88.5,81.6,0,251.3,1.237
2017-10-15 15:45:00,392.2,88.9,81.2,0,269,0.893
2017-10-15 16:00:00,310.2,90.1,81.2,0,265.7,0.63
2017-10-15 16:15:00,63.24,91.9,79.85,0,252.7,0.975
2017-10-15 16:30:00,35.14,93.1,78.65,0,213.4,0.423
2017-10-15 16:45:00,56.05,94,77.96,0,212.5,1.093
2017-10-15 17:00:00,66.61,93.6,77.92,0,221.1,1.239
2017-10-15 17:15:00,45.44,91.2,78.1,0,214.9,1.089
2017-10-15 17:30:00,32.79,92.7,78.08,0,200.3,1.206
2017-10-15 17:45:00,20.07,93.6,77.87,0,206.1,0.68
2017-10-15 18:00:00,15.12,95.7,77.38,0,0,0
2017-10-15 18:15:00,9.46,96.3,76.78,0,164.7,0.237
2017-10-15 18:30:00,4.087,97.3,76.52,0,158.1,0.699
2017-10-15 18:45:00,0.805,97.9,76.12,0,153.9,0.708
2017-10-15 19:00:00,0.004,97.9,75.98,0,158.8,0.943
2017-10-15 19:15:00,0,98.2,75.81,0,153.5,1.163
2017-10-15 19:30:00,0,99,75.88,0,157.3,0.262
2017-10-15 19:45:00,0,98.9,75.75,0,157.8,0.629
2017-10-15 20:00:00,0,99.1,76.15,0,168.3,0.868
2017-10-15 20:15:00,0,99.4,76.18,0,152.1,0.55
2017-10-15 20:30:00,0,99.1,76.15,0,150.4,0.602
2017-10-15 20:45:00,0,97,76.34,0.03,169.3,2.26
2017-10-15 21:00:00,0,98.6,76.4,0,226.3,1.172
2017-10-15 21:15:00,0,99.5,76.16,0,168.1,0.919
2017-10-15 21:30:00,0,99.9,76.01,0,157.2,1.212
2017-10-15 21:45:00,0,100,75.77,0,154.7,0.526
2017-10-15 22:00:00,0,100,75.43,0.01,158.2,1.105
2017-10-15 22:15:00,0,100,75.28,0,155.1,0.758
2017-10-15 22:30:00,0,100,75.27,0,154.6,0.924
2017-10-15 22:45:00,0,100,75.25,0,151.7,0.295
2017-10-15 23:00:00,0,100,75.2,0,156.5,0.49
2017-10-15 23:15:00,0,100,75.24,0,153.8,0.138
2017-10-15 23:30:00,0,100,75.13,0,0,0
2017-10-15 23:45:00,0,100,75.04,0,0,0
2017-10-16 00:00:00,0,100,75.22,0,155.4,0.841
2017-10-16 00:15:00,0,100,75.23,0,153.4,0.063
2017-10-16 00:30:00,0,100,75.1,0,0,0
2017-10-16 00:45:00,0,100,75.11,0,0,0
2017-10-16 01:00:00,0,100,75.09,0,145.4,0.029
2017-10-16 01:15:00,0,100,75.03,0,165.9,0.44
2017-10-16 01:30:00,0,100,74.97,0,151.9,0.074
2017-10-16 01:45:00,0,100,75.02,0,160.6,0.884
2017-10-16 02:00:00,0,100,74.96,0,151.6,0.789
2017-10-16 02:15:00,0,100,74.82,0,155.3,0.461
2017-10-16 02:30:00,0,100,74.93,0,168.5,0.972
2017-10-16 02:45:00,0,100,74.9,0,165.9,0.655
2017-10-16 03:00:00,0,100,74.73,0,162.6,0.146
2017-10-16 03:15:00,0,100,74.69,0,0,0
2017-10-16 03:30:00,0,100,75.04,0,164.2,0.256
2017-10-16 03:45:00,0,100,75.15,0,170.4,0.484
2017-10-16 04:00:00,0,100,75.18,0,172.2,0.821
2017-10-16 04:15:00,0,100,75.2,0,167.8,0.813
2017-10-16 04:30:00,0,100,75.14,0,178,0.919
2017-10-16 04:45:00,0,100,75.14,0,170.8,0.783
2017-10-16 05:00:00,0,100,75,0,166.4,0.764
2017-10-16 05:15:00,0,100,74.84,0,163.5,1.365
2017-10-16 05:30:00,0,100,74.64,0,163.1,0.988
2017-10-16 05:45:00,0,100,74.59,0,176.9,0.874
2017-10-16 06:00:00,0.177,100,74.84,0,164.9,0.57
2017-10-16 06:15:00,3.464,100,75.04,0,163.1,0.976
2017-10-16 06:30:00,11.33,100,75.22,0,162.9,0.804
2017-10-16 06:45:00,16.09,99.8,75.45,0,174.3,0.773
2017-10-16 07:00:00,30.47,99.7,75.64,0,186.1,0.198
2017-10-16 07:15:00,37.36,99.8,75.82,0,165.3,0.087
2017-10-16 07:30:00,100.3,99.5,76.47,0,146.5,0.104
2017-10-16 07:45:00,96.3,95.6,77.4,0,165.3,1.228
2017-10-16 08:00:00,266.8,93.2,78.26,0,164.8,1.114
2017-10-16 08:15:00,432,88.8,79.27,0,164.6,1.234
2017-10-16 08:30:00,510.1,88.8,80.3,0,134.1,0.865
2017-10-16 08:45:00,541.8,80.4,81.3,0,141.5,1.089
2017-10-16 09:00:00,633.7,81.2,81.5,0,141.7,1.866
2017-10-16 09:15:00,692.4,77.7,82.7,0,131.6,1.637
2017-10-16 09:30:00,776.4,80.1,83.2,0,114.3,1.037
2017-10-16 09:45:00,511.6,82.7,83,0,150.7,0.541
2017-10-16 10:00:00,810,82.6,84.2,0,103.9,0.677
2017-10-16 10:15:00,804,77.09,84.5,0,337.2,0.787
2017-10-16 10:30:00,1082,74.91,85.5,0,342.6,2.179
2017-10-16 10:45:00,419.5,83.2,83.5,0,128,1.566
2017-10-16 11:00:00,371.1,85,81.3,0,180.6,1.527
2017-10-16 11:15:00,992,79.98,82.8,0,147.2,2.675
2017-10-16 11:30:00,810,81,83.5,0,154.6,2.047
2017-10-16 11:45:00,734.6,82.8,83.1,0,118.6,2.175
2017-10-16 12:00:00,486.9,86.1,82.1,0,129.6,1.62
2017-10-16 12:15:00,213.4,88.9,80.7,0,173,1.766
2017-10-16 12:30:00,225.2,92.1,79.95,0.01,169.2,1.803
2017-10-16 12:45:00,238.5,94.6,79.57,0.02,154.5,1.271
2017-10-16 13:00:00,111.7,96.3,78.57,0.06,172.6,1.244
2017-10-16 13:15:00,81.8,97.1,77.9,0.14,174.4,1.165
2017-10-16 13:30:00,53.5,97.9,76.46,0.36,147.9,1.769
2017-10-16 13:45:00,55.49,99.2,75.76,0.71,113.1,0.967
2017-10-16 14:00:00,71.12,99.7,75.19,0.46,161,1.373
2017-10-16 14:15:00,44.92,99.5,74.79,0.36,277,0.998
2017-10-16 14:30:00,93.9,100,74.7,0.53,168.6,0.867
2017-10-16 14:45:00,258.4,100,75.08,0.08,163.6,1.781
2017-10-16 15:00:00,846,97.5,76.92,0,165.6,1.235
2017-10-16 15:15:00,488.3,98.3,77.79,0,188.7,1.257
2017-10-16 15:30:00,753.9,92,78.92,0,155.6,1.82
2017-10-16 15:45:00,668.6,93.3,80,0,179.5,1.022
2017-10-16 16:00:00,541.4,93.8,78.8,0,194.4,1.915
2017-10-16 16:15:00,329.8,94.9,78.1,0,210.1,2.079
2017-10-16 16:30:00,318.8,95.5,77.96,0,204.9,1.857
2017-10-16 16:45:00,63.82,96.5,77.26,0,205.8,1.771
2017-10-16 17:00:00,49.18,97.4,76.93,0,206.8,1.32
2017-10-16 17:15:00,40.91,98,76.62,0,183.3,1.342
2017-10-16 17:30:00,48.58,98.1,76.65,0,177.2,1.121
2017-10-16 17:45:00,91,96.1,77.07,0,187.2,0.786
2017-10-16 18:00:00,41.85,93.9,77.29,0,181,1.645
2017-10-16 18:15:00,18.18,94.9,77.13,0,182.4,1.639
2017-10-16 18:30:00,12.28,94.7,76.75,0,188.3,1.568
2017-10-16 18:45:00,2.127,96.8,76.34,0,166.9,0.554
2017-10-16 19:00:00,0.019,98,76.03,0,156.2,0.232
2017-10-16 19:15:00,0,98.4,75.75,0,178.9,0.155
2017-10-16 19:30:00,0,99.1,75.66,0,161.9,0.092
2017-10-16 19:45:00,0,99.3,75.88,0,163.6,0.271
2017-10-16 20:00:00,0,99.6,75.83,0,149.9,0.079
2017-10-16 20:15:00,0,99.9,75.71,0,0,0
2017-10-16 20:30:00,0,100,75.83,0,175.8,0.14
2017-10-16 20:45:00,0,100,76.15,0,152.8,0.115
2017-10-16 21:00:00,0,100,76.15,0,161.9,0.472
2017-10-16 21:15:00,0,99,76.38,0,183.4,0.889
2017-10-16 21:30:00,0,99.2,76.61,0,199.7,0.252
2017-10-16 21:45:00,0.002,98.3,76.7,0,146.3,0.638
2017-10-16 22:00:00,0,99.1,76.43,0,174.3,0.117
2017-10-16 22:15:00,0,99.4,76.19,0,153.9,0.162
2017-10-16 22:30:00,0,99.6,76.09,0,138.5,0.072
2017-10-16 22:45:00,0,99.6,75.94,0,165.7,0.61
2017-10-16 23:00:00,0,99.8,75.78,0,159.6,0.344
2017-10-16 23:15:00,0,100,75.66,0,162.1,0.316
2017-10-16 23:30:00,0,100,75.67,0,163.3,0.184
2017-10-16 23:45:00,0,100,75.65,0,166.3,0.209
2017-10-17 00:00:00,0,100,75.62,0,171.9,0.371
2017-10-17 00:15:00,0,100,75.63,0,181.3,0.436
2017-10-17 00:30:00,0,100,75.43,0,155.7,0.295
2017-10-17 00:45:00,0,100,75.42,0,159.9,0.307
2017-10-17 01:00:00,0,100,75.5,0,161.4,0.711
2017-10-17 01:15:00,0,100,75.67,0,200,0.032
2017-10-17 01:30:00,0,100,75.74,0,182.6,0.114
2017-10-17 01:45:00,0,100,75.59,0,157.4,0.328
2017-10-17 02:00:00,0,100,75.28,0,153.8,0.083
2017-10-17 02:15:00,0,100,75.11,0,171,0.346
2017-10-17 02:30:00,0,100,74.91,0,169.5,0.709
2017-10-17 02:45:00,0,100,75.03,0,162,0.656
2017-10-17 03:00:00,0,100,75,0,162,0.556
2017-10-17 03:15:00,0,100,75.07,0,169.8,0.312
2017-10-17 03:30:00,0,100,75.02,0,157.2,0.705
2017-10-17 03:45:00,0,100,75.08,0,162.1,0.5
2017-10-17 04:00:00,0,100,75,0,161.4,0.323
2017-10-17 04:15:00,0,100,74.74,0,156.7,0.33
2017-10-17 04:30:00,0,100,74.99,0,158.4,0.638
2017-10-17 04:45:00,0,100,75.1,0,163.5,0.484
2017-10-17 05:00:00,0,100,75.09,0,166.8,0.441
2017-10-17 05:15:00,0,100,74.99,0,158.3,0.205
2017-10-17 05:30:00,0,100,75,0,164.3,0.412
2017-10-17 05:45:00,0.001,100,75,0,160.6,0.619
2017-10-17 06:00:00,0.176,100,74.98,0,170.4,0.589
2017-10-17 06:15:00,2.234,100,74.52,0,167.6,0.338
2017-10-17 06:30:00,14.8,100,74.69,0,155.7,0.377
2017-10-17 06:45:00,22.36,100,75.1,0,162.8,0.448
2017-10-17 07:00:00,23.9,100,75.24,0,163,0.579
2017-10-17 07:15:00,48.3,100,75.66,0,0,0
2017-10-17 07:30:00,88.5,100,76.53,0,146.8,0.092
2017-10-17 07:45:00,103.5,99.7,76.94,0,341.3,0.261
2017-10-17 08:00:00,146.8,97.3,77.74,0,336.8,0.637
2017-10-17 08:15:00,171.7,95.7,78.5,0,307.4,0.387
2017-10-17 08:30:00,399.5,93.4,79.51,0,322.9,0.75
2017-10-17 08:45:00,359.4,91,80.5,0,323.2,1.667
2017-10-17 09:00:00,173.2,94.5,80.2,0,312.2,1.988
2017-10-17 09:15:00,223.3,95.5,79.69,0,277.6,0.597
2017-10-17 09:30:00,260.2,95.1,79.84,0,236.1,0.087
2017-10-17 09:45:00,352.8,91.2,80.5,0,323.9,1.072
2017-10-17 10:00:00,385.5,90.2,81,0,320.3,0.849
2017-10-17 10:15:00,228.6,91.6,81.2,0,310.4,1.142
2017-10-17 10:30:00,179.8,93,80.6,0,315.8,0.545
2017-10-17 10:45:00,175.5,93.7,80.3,0,292.5,0.274
2017-10-17 11:00:00,206.9,94.3,79.88,0,286.4,0.372
2017-10-17 11:15:00,220.9,92.6,80.4,0,300,1.534
2017-10-17 11:30:00,269.8,90.6,80.7,0,309.8,1.491
2017-10-17 11:45:00,853,88.4,82.2,0,330,2.85
2017-10-17 12:00:00,1061,83.3,84.7,0,325.8,2.688
2017-10-17 12:15:00,1044,85.9,84.9,0,328.3,2.761
2017-10-17 12:30:00,998,83.7,84.7,0,325.1,3.032
2017-10-17 12:45:00,1071,77.19,85.7,0,336.6,2.206
2017-10-17 13:00:00,1164,73.67,86.1,0,334.6,2.817
2017-10-17 13:15:00,1073,78.68,85.6,0,329.5,3.616
2017-10-17 13:30:00,819,80.6,85.4,0,334.6,2.617
2017-10-17 13:45:00,938,78.47,85.2,0,331.5,2.96
2017-10-17 14:00:00,926,78.04,85.3,0,322.7,2.794
2017-10-17 14:15:00,880,79.81,85.8,0,333.6,2.196
2017-10-17 14:30:00,876,81.4,85.5,0,337.7,2.081
2017-10-17 14:45:00,582.4,84.2,84.9,0,325.5,2.09
2017-10-17 15:00:00,125.5,87.7,82.6,0,283.8,0.592
2017-10-17 15:15:00,149.9,90.8,81.1,0,297.5,0.512
2017-10-17 15:30:00,198.3,90.1,80.7,0,279.5,0.256
2017-10-17 15:45:00,245.7,88.4,81,0,286.3,0.441
2017-10-17 16:00:00,209.2,91,80.6,0,270.1,0.203
2017-10-17 16:15:00,97.9,91.2,80,0,256.9,0.164
2017-10-17 16:30:00,134.1,91,79.88,0,281.4,0.428
2017-10-17 16:45:00,85.9,91.7,79.99,0,295.1,0.179
2017-10-17 17:00:00,56.29,92.5,79.63,0,254.3,0.416
2017-10-17 17:15:00,58.43,92.8,79.23,0,241.9,0.057
2017-10-17 17:30:00,35.47,91.8,79.16,0,226.8,0.143
2017-10-17 17:45:00,29.44,92.9,78.93,0,0,0
2017-10-17 18:00:00,20.65,94.9,78.48,0,164,0.134
2017-10-17 18:15:00,9.86,95.6,77.89,0,169.2,0.442
2017-10-17 18:30:00,4.983,96.2,77.46,0,166.8,0.25
2017-10-17 18:45:00,1.408,96.8,76.84,0,157.9,0.223
2017-10-17 19:00:00,0.041,97.1,76.53,0,174.2,0.468
2017-10-17 19:15:00,0,97.5,76.37,0,175.3,0.22
2017-10-17 19:30:00,0,97.8,76.33,0,162.9,0.805
2017-10-17 19:45:00,0,98.1,76.4,0,183.8,0.169
2017-10-17 20:00:00,0,97.9,76.21,0,162.9,0.208
2017-10-17 20:15:00,0,97.9,76.17,0,155.1,0.547
2017-10-17 20:30:00,0,98.2,76.16,0,156,0.38
2017-10-17 20:45:00,0,98,75.68,0,154.8,0.465
2017-10-17 21:00:00,0,97.6,75.94,0,179.1,0.425
2017-10-17 21:15:00,0,97.8,75.76,0,157,0.457
2017-10-17 21:30:00,0,97.9,75.89,0,157.5,0.243
2017-10-17 21:45:00,0,98.2,76.01,0,162,0.475
2017-10-17 22:00:00,0,98.1,75.96,0,159.8,0.692
2017-10-17 22:15:00,0,97.8,75.93,0,162.5,1.06
2017-10-17 22:30:00,0,98,75.59,0,167.1,0.164
2017-10-17 22:45:00,0,97.7,75.28,0,155.5,0.311
2017-10-17 23:00:00,0,97.5,75.63,0,159.5,0.632
2017-10-17 23:15:00,0,97.8,75.91,0,168.6,0.738
2017-10-17 23:30:00,0,98.2,75.9,0,166.9,0.282
2017-10-17 23:45:00,0,98.2,75.42,0,153.7,0.258
2017-10-18 00:00:00,0,98,75.09,0,151.1,0.298
2017-10-18 00:15:00,0,98.1,75.32,0,157.3,0.083
2017-10-18 00:30:00,0,98.7,75.13,0,170.4,0.254
2017-10-18 00:45:00,0,98.8,75.4,0,157.1,0.243
2017-10-18 01:00:00,0,99,75.58,0,156.1,0.212
2017-10-18 01:15:00,0,98.9,75.77,0,157,0.292
2017-10-18 01:30:00,0,99.2,75.7,0,174.8,0.674
2017-10-18 01:45:00,0,99.4,75.61,0,171.1,0.582
2017-10-18 02:00:00,0,99.4,75.54,0,166.4,0.466
2017-10-18 02:15:00,0,99.4,75.23,0,157.1,1.032
2017-10-18 02:30:00,0,99.1,75.39,0,166.7,0.818
2017-10-18 02:45:00,0,99.3,75.45,0,177.3,0.066
2017-10-18 03:00:00,0,99.2,75.38,0,153.5,0.055
2017-10-18 03:15:00,0,99.1,75.14,0,170.2,1.002
2017-10-18 03:30:00,0,99.3,75.27,0,200.4,0.03
2017-10-18 03:45:00,0,98.6,75.47,0,175.2,0.315
2017-10-18 04:00:00,0,98.6,75.4,0,176.4,0.686
2017-10-18 04:15:00,0,98.6,75.65,0,156.8,0.03
2017-10-18 04:30:00,0,98.9,75.92,0,157.2,0.038
2017-10-18 04:45:00,0,98.9,75.89,0,160,0.473
2017-10-18 05:00:00,0,98.8,75.73,0,159.8,0.555
2017-10-18 05:15:00,0,99,75.41,0,0,0
2017-10-18 05:30:00,0,99.5,75.28,0,0,0
2017-10-18 05:45:00,0,99.5,75.47,0,208.1,0.134
2017-10-18 06:00:00,0.37,99.6,75.33,0,0,0
2017-10-18 06:15:00,3.727,99.6,75.25,0,154,0.274
2017-10-18 06:30:00,9.58,99.4,74.88,0,156.3,0.189
2017-10-18 06:45:00,14.8,99.6,74.96,0,0,0
2017-10-18 07:00:00,18.93,99.6,75.26,0,155.3,0.146
2017-10-18 07:15:00,34.67,99.1,75.58,0,174.5,0.047
2017-10-18 07:30:00,49.19,96.5,76.61,0,160.4,0.836
2017-10-18 07:45:00,64.37,96.5,77.7,0,156.1,0.285
2017-10-18 08:00:00,291.9,94,79.12,0,0,0
2017-10-18 08:15:00,509.4,87.6,80.8,0,0,0
2017-10-18 08:30:00,374.8,85.4,82,0,82.7,0.04
2017-10-18 08:45:00,348.4,85.3,82.1,0,84,0.333
2017-10-18 09:00:00,457.4,85.4,82.4,0,330.9,1.124
2017-10-18 09:15:00,391.9,84,81.9,0,336,1.583
2017-10-18 09:30:00,465.5,84.1,82.3,0,337.1,1.992
2017-10-18 09:45:00,812,82.9,83.2,0,335.2,1.837
2017-10-18 10:00:00,556.3,84.3,83.7,0,336.3,1.157
2017-10-18 10:15:00,606.6,82.8,83.9,0,336,1.67
2017-10-18 10:30:00,724.5,84.2,83.4,0,332.1,1.612
2017-10-18 10:45:00,211.1,82.7,83.4,0,315.7,1.218
2017-10-18 11:00:00,237,88.6,81.5,0,307.9,2.11
2017-10-18 11:15:00,793.3,86,82.6,0,333.8,1.174
2017-10-18 11:30:00,590.8,84,82.9,0,348.8,1.871
2017-10-18 11:45:00,623.7,80.3,83.6,0,325.5,0.371
2017-10-18 12:00:00,753,80.7,84.9,0,338.7,1.6
2017-10-18 12:15:00,420.3,83.9,83.5,0,330.1,1.523
2017-10-18 12:30:00,331.8,84.4,83,0,325.8,2.282
2017-10-18 12:45:00,486.2,80.6,83.2,0,319.6,2.064
2017-10-18 13:00:00,421.8,84.4,84,0,315.7,0.848
2017-10-18 13:15:00,832,81,84.3,0,327.3,2.235
2017-10-18 13:30:00,788.1,74.11,85.2,0,331.4,2.261
2017-10-18 13:45:00,574.4,80.4,85.2,0,325.7,2.444
2017-10-18 14:00:00,467.6,79.66,83.9,0,310.3,1.538
2017-10-18 14:15:00,307.2,84.2,83.1,0,333.5,1.178
2017-10-18 14:30:00,266.8,85.3,82.3,0,326.3,1.316
2017-10-18 14:45:00,307.1,85.3,82.4,0,323,0.742
2017-10-18 15:00:00,82.3,87.3,81.5,0,314.8,0.258
2017-10-18 15:15:00,105.7,90.8,80.6,0,313.1,0.252
2017-10-18 15:30:00,103.9,91.2,80.5,0,175.4,0.079
2017-10-18 15:45:00,62.4,91.4,79.78,0,141.9,0.432
2017-10-18 16:00:00,43.09,92.1,79.04,0,48.79,0.509
2017-10-18 16:15:00,106.1,93,78.2,0,92.6,0.431
2017-10-18 16:30:00,167.9,91.7,78.46,0,96.2,0.48
2017-10-18 16:45:00,114.3,91.6,78.58,0,327.6,0.627
2017-10-18 17:00:00,69.83,91.9,78.64,0,299.6,0.716
