DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2016-01-21 09:00:00,366,77.9,80.2,0.0,218,1
2016-01-21 09:15:00,360,80.1,79.5,0.0,256,2
2016-01-21 09:30:00,407,78.0,80.2,0.0,228,1
2016-01-21 09:45:00,418,79.1,79.9,0.0,213,2
2016-01-21 10:00:00,575,76.4,80.8,0.0,218,1
2016-01-21 10:15:00,578,75.6,81.0,0.0,264,2
2016-01-21 10:30:00,536,78.0,80.8,0.0,220,1
2016-01-21 10:45:00,668,77.2,81.4,0.0,259,1
2016-01-21 11:00:00,523,79.9,80.7,0.0,166,1
2016-01-21 11:15:00,343,80.2,80.7,0.0,176,1
2016-01-21 11:30:00,373,82.4,78.8,0.0,189,1
2016-01-21 11:45:00,416,79.0,79.8,0.0,146,1
2016-01-21 12:00:00,425,78.1,79.5,0.0,193,1
2016-01-21 12:15:00,802,73.7,80.6,0.0,201,1
2016-01-21 12:30:00,1130,72.5,82.7,0.0,159,2
2016-01-21 12:45:00,1128,72.5,82.7,0.0,265,3
2016-01-21 13:00:00,960,72.6,82.7,0.0,264,2
2016-01-21 13:15:00,831,74.3,82.4,0.0,203,2
2016-01-21 13:30:00,852,76.3,82.7,0.0,248,2
2016-01-21 13:45:00,862,76.0,82.6,0.0,259,2
2016-01-21 14:00:00,944,73.9,82.9,0.0,237,2
2016-01-21 14:15:00,846,75.2,82.4,0.0,214,2
2016-01-21 14:30:00,660,76.6,82.2,0.0,237,1
2016-01-21 14:45:00,652,76.2,82.5,0.0,206,1
2016-01-21 15:00:00,939,72.4,82.9,0.0,230,2
2016-01-21 15:15:00,841,72.6,82.7,0.0,249,2
2016-01-21 15:30:00,785,71.6,82.8,0.0,206,2
2016-01-21 15:45:00,691,73.6,82.5,0.0,241,2
2016-01-21 16:00:00,687,72.5,82.5,0.0,182,2
2016-01-21 16:15:00,644,71.9,82.6,0.0,238,2
2016-01-21 16:30:00,608,73.5,82.3,0.0,208,1
2016-01-21 16:45:00,533,72.6,83.1,0.0,228,1
2016-01-21 17:00:00,305,74.4,82.5,0.0,238,0
2016-01-21 17:15:00,208,78.5,80.7,0.0,238,1
2016-01-21 17:30:00,288,76.1,80.6,0.0,223,1
2016-01-21 17:45:00,182,78.5,80.5,0.0,224,1
2016-01-21 18:00:00,95,81.4,79.4,0.0,252,0
2016-01-21 18:15:00,67,80.5,78.7,0.0,207,0
2016-01-21 18:30:00,39,81.7,78.1,0.0,230,1
2016-01-21 18:45:00,11,83.1,77.7,0.0,149,0
2016-01-21 19:00:00,0,84.9,77.5,0.0,182,1
2016-01-21 19:15:00,0,85.3,77.7,0.0,138,1
2016-01-21 19:30:00,0,84.7,77.5,0.0,238,0
2016-01-21 19:45:00,0,84.3,77.7,0.0,149,0
2016-01-21 20:00:00,0,84.4,77.7,0.0,103,0
2016-01-21 20:15:00,0,84.9,77.7,0.0,204,0
2016-01-21 20:30:00,0,85.2,77.6,0.0,132,0
2016-01-21 20:45:00,0,85.8,77.5,0.0,159,0
2016-01-21 21:00:00,0,86.1,77.5,0.0,128,0
2016-01-21 21:15:00,0,86.6,77.4,0.0,180,0
2016-01-21 21:30:00,0,86.9,77.2,0.0,142,0
2016-01-21 21:45:00,0,87.2,77.1,0.0,56,0
2016-01-21 22:00:00,0,87.9,77.0,0.0,187,0
2016-01-21 22:15:00,0,88.1,77.0,0.0,175,0
2016-01-21 22:30:00,0,89.2,77.1,0.0,232,0
2016-01-21 22:45:00,0,88.9,77.1,0.0,182,0
2016-01-21 23:00:00,0,88.3,76.8,0.0,122,0
2016-01-21 23:15:00,0,89.1,77.0,0.0,220,0
2016-01-21 23:30:00,0,89.1,76.9,0.0,111,0
2016-01-21 23:45:00,0,89.7,77.0,0.0,121,0
2016-01-22 00:00:00,0,90.6,77.2,0.0,230,0
2016-01-22 00:15:00,0,90.5,77.1,0.0,316,0
2016-01-22 00:30:00,0,90.4,76.6,0.0,107,0
2016-01-22 00:45:00,0,90.8,76.3,0.0,18,0
2016-01-22 01:00:00,0,91.5,76.0,0.0,244,0
2016-01-22 01:15:00,0,91.7,76.1,0.0,203,0
2016-01-22 01:30:00,0,91.9,76.0,0.0,153,0
2016-01-22 01:45:00,0,92.7,75.9,0.0,214,0
2016-01-22 02:00:00,0,93.3,76.2,0.0,303,0
2016-01-22 02:15:00,0,94.1,76.7,0.0,310,1
2016-01-22 02:30:00,0,94.1,76.6,0.0,307,0
2016-01-22 02:45:00,0,94.3,76.4,0.0,310,1
2016-01-22 03:00:00,0,94.3,76.2,0.0,313,1
2016-01-22 03:15:00,0,93.9,76.0,0.0,319,1
2016-01-22 03:30:00,0,94.0,76.1,0.0,306,1
2016-01-22 03:45:00,0,94.1,76.3,0.0,323,1
2016-01-22 04:00:00,0,93.9,76.4,0.0,314,1
2016-01-22 04:15:00,0,93.7,76.4,0.0,275,0
2016-01-22 04:30:00,0,94.2,76.7,0.0,223,0
2016-01-22 04:45:00,0,93.4,76.4,0.0,249,0
2016-01-22 05:00:00,0,93.4,76.4,0.0,336,0
2016-01-22 05:15:00,0,93.9,76.6,0.0,324,0
2016-01-22 05:30:00,0,93.8,76.6,0.0,282,0
2016-01-22 05:45:00,0,93.8,76.5,0.0,228,1
2016-01-22 06:00:00,2,93.8,76.4,0.0,312,0
2016-01-22 06:15:00,17,93.7,76.4,0.0,323,0
2016-01-22 06:30:00,42,93.5,76.6,0.0,336,0
2016-01-22 06:45:00,44,93.3,76.7,0.0,328,0
2016-01-22 07:00:00,64,93.0,77.0,0.0,306,0
2016-01-22 07:15:00,126,91.2,77.3,0.0,295,0
2016-01-22 07:30:00,181,88.7,78.1,0.0,290,1
2016-01-22 07:45:00,181,87.7,78.4,0.0,286,0
2016-01-22 08:00:00,129,86.9,78.3,0.0,285,2
2016-01-22 08:15:00,193,87.4,78.0,0.0,276,3
2016-01-22 08:30:00,238,87.6,78.1,0.0,283,3
2016-01-22 08:45:00,290,85.8,78.6,0.0,280,4
2016-01-22 09:00:00,243,86.0,78.6,0.0,275,4
2016-01-22 09:15:00,216,86.5,78.5,0.0,283,4
2016-01-22 09:30:00,265,86.9,78.7,0.0,280,4
2016-01-22 09:45:00,481,85.6,79.3,0.0,276,4
2016-01-22 10:00:00,289,84.9,79.0,0.0,235,2
2016-01-22 10:15:00,454,84.9,78.3,0.0,261,2
2016-01-22 10:30:00,667,84.8,79.1,0.0,264,2
2016-01-22 10:45:00,894,83.4,79.6,0.0,275,4
2016-01-22 11:00:00,841,81.1,81.1,0.0,276,4
2016-01-22 11:15:00,739,83.0,80.3,0.0,278,5
2016-01-22 11:30:00,758,82.0,80.3,0.0,273,4
2016-01-22 11:45:00,1020,79.9,82.1,0.0,280,4
2016-01-22 12:00:00,678,81.2,81.5,0.0,269,3
2016-01-22 12:15:00,864,79.0,81.4,0.0,272,3
2016-01-22 12:30:00,1102,77.8,82.8,0.0,280,3
2016-01-22 12:45:00,852,76.4,82.7,0.0,279,3
2016-01-22 13:00:00,775,78.9,81.6,0.0,295,1
2016-01-22 13:15:00,812,74.0,83.0,0.0,262,3
2016-01-22 13:30:00,233,82.6,79.3,0.19,249,1
2016-01-22 13:45:00,803,85.7,78.2,0.01,314,0
2016-01-22 14:00:00,906,81.8,80.7,0.0,303,1
2016-01-22 14:15:00,698,82.9,80.4,0.0,230,1
2016-01-22 14:30:00,761,83.9,80.6,0.0,288,3
2016-01-22 14:45:00,923,79.2,81.9,0.0,307,3
2016-01-22 15:00:00,449,81.9,81.1,0.0,289,4
2016-01-22 15:15:00,765,79.6,81.3,0.0,288,3
2016-01-22 15:30:00,751,80.0,81.7,0.0,282,3
2016-01-22 15:45:00,509,76.2,82.3,0.0,282,2
2016-01-22 16:00:00,508,76.4,81.7,0.0,285,2
2016-01-22 16:15:00,649,74.9,82.0,0.0,261,1
2016-01-22 16:30:00,343,76.1,82.1,0.0,283,2
2016-01-22 16:45:00,342,75.6,81.7,0.0,276,0
2016-01-22 17:00:00,325,78.0,81.1,0.0,269,0
2016-01-22 17:15:00,187,81.6,80.8,0.0,316,1
2016-01-22 17:30:00,112,83.9,80.0,0.0,323,0
2016-01-22 17:45:00,157,84.2,79.8,0.0,313,0
2016-01-22 18:00:00,99,85.9,79.1,0.0,328,0
2016-01-22 18:15:00,68,86.6,79.0,0.0,320,0
2016-01-22 18:30:00,26,87.7,78.4,0.0,313,0
2016-01-22 18:45:00,7,89.2,77.7,0.0,292,0
2016-01-22 19:00:00,1,90.5,77.4,0.0,312,0
2016-01-22 19:15:00,0,92.1,77.1,0.0,286,1
2016-01-22 19:30:00,0,93.1,76.9,0.0,286,1
2016-01-22 19:45:00,0,93.1,76.7,0.0,288,1
2016-01-22 20:00:00,0,92.8,76.8,0.0,289,1
2016-01-22 20:15:00,0,93.5,76.8,0.0,289,0
2016-01-22 20:30:00,0,93.8,76.9,0.0,309,0
2016-01-22 20:45:00,0,94.0,76.9,0.0,312,0
2016-01-22 21:00:00,0,94.6,76.8,0.0,292,1
2016-01-22 21:15:00,0,94.7,76.8,0.0,293,0
2016-01-22 21:30:00,0,95.1,76.9,0.0,288,0
2016-01-22 21:45:00,0,95.3,76.9,0.0,306,0
2016-01-22 22:00:00,0,95.5,77.0,0.0,314,0
2016-01-22 22:15:00,0,95.4,76.7,0.0,333,0
2016-01-22 22:30:00,0,95.4,76.4,0.0,324,0
2016-01-22 22:45:00,0,95.3,76.0,0.0,306,0
2016-01-22 23:00:00,0,95.2,75.7,0.0,290,0
2016-01-22 23:15:00,0,95.5,76.1,0.0,296,1
2016-01-22 23:30:00,0,95.6,76.5,0.0,302,1
2016-01-22 23:45:00,0,95.9,76.7,0.0,292,0
2016-01-23 00:00:00,0,95.7,76.5,0.0,292,1
2016-01-23 00:15:00,0,95.5,76.2,0.0,292,1
2016-01-23 00:30:00,0,95.4,76.1,0.0,297,1
2016-01-23 00:45:00,0,95.4,76.1,0.0,290,2
2016-01-23 01:00:00,0,95.4,76.3,0.01,295,2
2016-01-23 01:15:00,0,95.6,76.3,0.0,292,1
2016-01-23 01:30:00,0,96.9,76.4,0.0,280,3
2016-01-23 01:45:00,0,96.9,76.3,0.0,280,3
2016-01-23 02:00:00,0,96.4,75.6,0.0,285,2
2016-01-23 02:15:00,0,97.2,75.9,0.0,290,2
2016-01-23 02:30:00,0,96.7,75.7,0.0,288,3
2016-01-23 02:45:00,0,96.5,75.6,0.0,285,3
2016-01-23 03:00:00,0,96.0,75.4,0.0,280,3
2016-01-23 03:15:00,0,95.6,75.5,0.0,283,3
2016-01-23 03:30:00,0,96.2,75.8,0.0,279,3
2016-01-23 03:45:00,0,96.2,75.9,0.0,283,3
2016-01-23 04:00:00,0,96.2,75.8,0.0,288,3
2016-01-23 04:15:00,0,95.6,75.7,0.0,292,2
2016-01-23 04:30:00,0,95.8,75.8,0.0,290,2
2016-01-23 04:45:00,0,96.7,76.2,0.0,288,3
2016-01-23 05:00:00,0,97.0,76.1,0.0,289,4
2016-01-23 05:15:00,0,97.2,76.1,0.0,299,3
2016-01-23 05:30:00,0,96.6,75.6,0.0,300,3
2016-01-23 05:45:00,0,96.6,75.6,0.0,297,1
2016-01-23 06:00:00,0,96.6,75.8,0.0,295,1
2016-01-23 06:15:00,5,96.9,75.8,0.0,289,0
2016-01-23 06:30:00,19,97.3,76.0,0.0,280,0
2016-01-23 06:45:00,28,97.5,76.2,0.0,292,0
2016-01-23 07:00:00,68,97.5,76.4,0.0,304,0
2016-01-23 07:15:00,129,97.2,76.7,0.0,286,0
2016-01-23 07:30:00,64,96.5,76.9,0.0,283,0
2016-01-23 07:45:00,90,95.5,77.0,0.0,296,0
2016-01-23 08:00:00,150,93.9,77.2,0.0,268,1
2016-01-23 08:15:00,112,92.0,77.5,0.0,278,1
2016-01-23 08:30:00,198,90.0,78.1,0.0,283,1
2016-01-23 08:45:00,172,90.0,78.2,0.0,276,0
2016-01-23 09:00:00,160,87.9,78.2,0.0,276,1
2016-01-23 09:15:00,290,87.9,78.5,0.0,266,2
2016-01-23 09:30:00,331,86.7,79.3,0.0,264,1
2016-01-23 09:45:00,273,85.9,79.0,0.0,266,2
2016-01-23 10:00:00,247,85.9,79.0,0.0,273,2
2016-01-23 10:15:00,252,85.8,78.8,0.0,271,2
2016-01-23 10:30:00,273,85.2,79.0,0.0,261,3
2016-01-23 10:45:00,329,84.1,78.9,0.0,273,2
2016-01-23 11:00:00,344,84.4,79.5,0.0,271,2
2016-01-23 11:15:00,450,84.5,79.7,0.0,275,3
2016-01-23 11:30:00,383,84.0,80.2,0.0,276,2
2016-01-23 11:45:00,457,83.2,79.9,0.0,269,3
2016-01-23 12:00:00,332,82.2,79.9,0.0,268,2
2016-01-23 12:15:00,854,79.6,80.2,0.0,269,3
2016-01-23 12:30:00,638,80.6,81.3,0.0,282,3
2016-01-23 12:45:00,575,80.6,80.7,0.0,272,1
2016-01-23 13:00:00,558,78.7,81.7,0.0,256,2
2016-01-23 13:15:00,531,77.7,81.0,0.0,282,1
2016-01-23 13:30:00,1046,74.2,82.8,0.0,278,1
2016-01-23 13:45:00,577,75.5,82.3,0.0,303,1
2016-01-23 14:00:00,1223,71.4,83.0,0.0,268,2
2016-01-23 14:15:00,677,74.8,83.2,0.0,316,3
2016-01-23 14:30:00,557,75.6,82.0,0.0,300,1
2016-01-23 14:45:00,354,79.0,80.9,0.0,319,2
2016-01-23 15:00:00,283,80.2,80.4,0.0,259,2
2016-01-23 15:15:00,405,76.1,81.2,0.0,286,1
2016-01-23 15:30:00,315,80.5,81.0,0.0,317,2
2016-01-23 15:45:00,202,81.8,80.1,0.0,316,1
2016-01-23 16:00:00,261,81.2,80.1,0.0,289,1
2016-01-23 16:15:00,279,82.9,80.2,0.0,302,1
2016-01-23 16:30:00,349,81.2,80.7,0.0,238,1
2016-01-23 16:45:00,240,80.4,80.6,0.0,312,1
2016-01-23 17:00:00,242,80.7,80.1,0.0,285,1
2016-01-23 17:15:00,212,80.4,80.4,0.0,326,0
2016-01-23 17:30:00,269,78.9,80.6,0.0,314,0
2016-01-23 17:45:00,87,81.5,80.2,0.0,336,0
2016-01-23 18:00:00,51,83.2,79.0,0.0,314,0
2016-01-23 18:15:00,59,85.0,78.7,0.0,280,0
2016-01-23 18:30:00,33,85.7,78.1,0.0,283,1
2016-01-23 18:45:00,15,87.0,77.6,0.0,285,0
2016-01-23 19:00:00,2,87.2,77.1,0.0,285,0
2016-01-23 19:15:00,0,87.2,76.7,0.0,285,0
2016-01-23 19:30:00,0,87.3,76.3,0.0,285,0
2016-01-23 19:45:00,0,88.1,75.7,0.0,285,0
2016-01-23 20:00:00,0,88.3,75.7,0.0,295,0
2016-01-23 20:15:00,0,89.1,75.3,0.0,314,0
2016-01-23 20:30:00,0,90.1,75.3,0.0,314,0
2016-01-23 20:45:00,0,90.3,75.3,0.0,314,0
2016-01-23 21:00:00,0,91.2,74.9,0.0,314,0
2016-01-23 21:15:00,0,91.6,75.0,0.0,297,0
2016-01-23 21:30:00,0,90.8,75.3,0.0,282,0
2016-01-23 21:45:00,0,90.9,75.2,0.0,282,0
2016-01-23 22:00:00,0,90.0,75.0,0.0,282,0
2016-01-23 22:15:00,0,90.4,74.6,0.0,282,0
2016-01-23 22:30:00,0,91.4,74.3,0.0,282,0
2016-01-23 22:45:00,0,92.7,74.0,0.0,282,0
2016-01-23 23:00:00,0,93.1,74.4,0.0,282,0
2016-01-23 23:15:00,0,92.8,74.5,0.0,282,0
2016-01-23 23:30:00,0,92.9,74.3,0.0,282,0
2016-01-23 23:45:00,0,93.5,74.4,0.0,282,0
2016-01-24 00:00:00,0,93.4,74.9,0.0,296,0
2016-01-24 00:15:00,0,93.2,74.9,0.0,320,0
2016-01-24 00:30:00,0,93.0,74.8,0.0,320,0
2016-01-24 00:45:00,0,92.7,74.4,0.0,337,0
2016-01-24 01:00:00,0,93.3,74.2,0.0,337,0
2016-01-24 01:15:00,0,93.3,73.9,0.0,337,0
2016-01-24 01:30:00,0,94.2,73.7,0.0,337,0
2016-01-24 01:45:00,0,93.6,73.6,0.0,337,0
2016-01-24 02:00:00,0,95.0,73.4,0.0,343,0
2016-01-24 02:15:00,0,95.0,74.5,0.0,293,0
2016-01-24 02:30:00,0,94.6,74.9,0.0,326,0
2016-01-24 02:45:00,0,93.9,75.0,0.0,340,0
2016-01-24 03:00:00,0,94.3,74.5,0.0,292,0
2016-01-24 03:15:00,0,94.6,74.1,0.0,292,0
2016-01-24 03:30:00,0,94.4,73.9,0.0,292,0
2016-01-24 03:45:00,0,94.7,73.5,0.0,307,0
2016-01-24 04:00:00,0,95.1,73.4,0.0,338,0
2016-01-24 04:15:00,0,95.1,73.1,0.0,338,0
2016-01-24 04:30:00,0,95.8,73.2,0.0,338,0
2016-01-24 04:45:00,0,95.9,73.4,0.0,338,0
2016-01-24 05:00:00,0,96.1,73.2,0.0,338,0
2016-01-24 05:15:00,0,96.0,73.1,0.0,338,0
2016-01-24 05:30:00,0,96.4,72.9,0.0,338,0
2016-01-24 05:45:00,0,96.5,73.0,0.0,338,0
2016-01-24 06:00:00,1,96.5,72.9,0.0,338,0
2016-01-24 06:15:00,10,96.8,73.0,0.0,338,0
2016-01-24 06:30:00,80,96.7,73.4,0.0,338,0
2016-01-24 06:45:00,130,96.2,74.7,0.0,338,0
2016-01-24 07:00:00,186,89.4,76.7,0.0,334,0
2016-01-24 07:15:00,242,85.9,78.4,0.0,306,0
2016-01-24 07:30:00,291,84.9,79.1,0.0,288,1
2016-01-24 07:45:00,303,83.9,79.7,0.0,317,1
2016-01-24 08:00:00,297,85.2,79.6,0.0,224,1
2016-01-24 08:15:00,330,83.6,79.6,0.0,290,1
2016-01-24 08:30:00,315,82.9,79.9,0.0,302,1
2016-01-24 08:45:00,530,80.2,80.6,0.0,289,0
2016-01-24 09:00:00,573,78.8,81.8,0.0,313,1
2016-01-24 09:15:00,619,74.7,83.1,0.0,275,1
2016-01-24 09:30:00,286,74.3,83.4,0.0,234,2
2016-01-24 09:45:00,713,74.7,83.0,0.0,223,2
2016-01-24 10:00:00,652,75.5,82.6,0.0,111,1
2016-01-24 10:15:00,446,76.9,81.6,0.0,258,1
2016-01-24 10:30:00,1113,75.3,83.0,0.0,134,2
2016-01-24 10:45:00,956,75.6,82.8,0.0,220,2
2016-01-24 11:00:00,1142,72.6,84.1,0.0,249,1
2016-01-24 11:15:00,892,73.5,83.7,0.0,272,1
2016-01-24 11:30:00,730,73.4,83.5,0.0,98,1
2016-01-24 11:45:00,620,74.4,82.7,0.0,230,1
2016-01-24 12:00:00,886,75.6,82.3,0.0,268,1
2016-01-24 12:15:00,828,75.9,83.1,0.0,189,2
2016-01-24 12:30:00,804,76.0,83.0,0.0,306,1
2016-01-24 12:45:00,429,76.4,82.7,0.0,211,0
2016-01-24 13:00:00,1283,75.3,82.7,0.0,175,1
2016-01-24 13:15:00,1269,73.6,83.8,0.0,111,2
2016-01-24 13:30:00,833,74.1,83.5,0.0,232,2
2016-01-24 13:45:00,542,74.4,83.1,0.0,231,1
2016-01-24 14:00:00,405,76.5,82.3,0.0,223,1
2016-01-24 14:15:00,334,75.5,82.3,0.0,197,1
2016-01-24 14:30:00,426,78.2,80.8,0.0,146,2
2016-01-24 14:45:00,828,72.8,83.0,0.0,148,2
2016-01-24 15:00:00,820,72.8,83.5,0.0,189,2
2016-01-24 15:15:00,960,70.6,83.7,0.0,112,3
2016-01-24 15:30:00,916,72.1,83.4,0.0,72,3
2016-01-24 15:45:00,808,74.1,82.7,0.0,86,3
2016-01-24 16:00:00,690,75.4,82.2,0.0,48,3
2016-01-24 16:15:00,228,77.8,80.8,0.0,49,3
2016-01-24 16:30:00,223,80.4,79.5,0.0,48,2
2016-01-24 16:45:00,577,74.9,81.3,0.0,46,2
2016-01-24 17:00:00,342,77.5,80.7,0.0,40,2
2016-01-24 17:15:00,354,75.7,81.0,0.0,45,4
2016-01-24 17:30:00,265,78.7,80.1,0.0,53,3
2016-01-24 17:45:00,214,78.4,80.6,0.0,90,1
2016-01-24 18:00:00,53,81.8,79.0,0.0,59,3
2016-01-24 18:15:00,45,83.2,78.4,0.0,36,2
2016-01-24 18:30:00,32,84.3,78.1,0.0,57,2
2016-01-24 18:45:00,18,85.8,77.7,0.0,42,2
2016-01-24 19:00:00,2,87.0,77.4,0.0,52,2
2016-01-24 19:15:00,0,87.2,77.1,0.0,48,2
2016-01-24 19:30:00,0,88.1,77.0,0.0,46,1
2016-01-24 19:45:00,0,88.3,77.0,0.0,57,2
2016-01-24 20:00:00,0,89.0,76.8,0.0,33,2
2016-01-24 20:15:00,0,89.9,76.7,0.0,46,1
2016-01-24 20:30:00,0,90.3,76.7,0.0,43,2
2016-01-24 20:45:00,0,90.8,76.6,0.0,59,2
2016-01-24 21:00:00,0,90.7,76.6,0.0,46,2
2016-01-24 21:15:00,0,90.8,76.7,0.0,53,2
2016-01-24 21:30:00,0,90.6,76.7,0.0,43,2
2016-01-24 21:45:00,0,91.2,76.7,0.0,59,1
2016-01-24 22:00:00,0,91.2,76.7,0.0,57,1
2016-01-24 22:15:00,0,91.1,76.6,0.0,74,2
2016-01-24 22:30:00,0,91.5,76.6,0.0,66,1
2016-01-24 22:45:00,0,91.4,76.6,0.0,62,1
2016-01-24 23:00:00,0,91.7,76.6,0.0,90,0
2016-01-24 23:15:00,0,91.9,76.5,0.0,87,0
2016-01-24 23:30:00,0,91.9,76.5,0.0,272,0
2016-01-24 23:45:00,0,91.3,76.6,0.0,244,1
2016-01-25 00:00:00,0,90.7,76.5,0.0,76,0
2016-01-25 00:15:00,0,90.0,76.0,0.0,55,0
2016-01-25 00:30:00,0,90.2,75.9,0.0,67,0
2016-01-25 00:45:00,0,90.2,76.1,0.0,169,1
2016-01-25 01:00:00,0,91.6,76.2,0.0,189,0
2016-01-25 01:15:00,0,91.0,76.4,0.0,97,1
2016-01-25 01:30:00,0,88.6,76.4,0.0,190,1
2016-01-25 01:45:00,0,87.3,76.5,0.0,128,0
2016-01-25 02:00:00,0,88.1,75.9,0.0,53,0
2016-01-25 02:15:00,0,89.5,75.6,0.0,300,0
2016-01-25 02:30:00,0,90.5,75.4,0.0,300,0
2016-01-25 02:45:00,0,91.4,75.0,0.0,300,0
2016-01-25 03:00:00,0,92.3,74.4,0.0,300,0
2016-01-25 03:15:00,0,93.9,74.9,0.0,300,0
2016-01-25 03:30:00,0,93.7,74.6,0.0,300,0
2016-01-25 03:45:00,0,94.0,74.3,0.0,300,0
2016-01-25 04:00:00,0,94.5,73.9,0.0,300,0
2016-01-25 04:15:00,0,94.9,73.9,0.0,300,0
2016-01-25 04:30:00,0,95.1,73.5,0.0,300,0
2016-01-25 04:45:00,0,95.3,73.2,0.0,300,0
2016-01-25 05:00:00,0,95.4,73.0,0.0,300,0
2016-01-25 05:15:00,0,95.4,72.5,0.0,300,0
2016-01-25 05:30:00,0,95.9,72.6,0.0,300,0
2016-01-25 05:45:00,0,96.5,73.2,0.0,300,0
2016-01-25 06:00:00,1,96.7,73.7,0.0,300,0
2016-01-25 06:15:00,9,96.9,73.5,0.0,300,0
2016-01-25 06:30:00,34,97.0,73.7,0.0,300,0
2016-01-25 06:45:00,116,97.5,74.6,0.0,300,0
2016-01-25 07:00:00,171,96.1,76.2,0.0,319,0
2016-01-25 07:15:00,226,87.7,77.8,0.0,63,0
2016-01-25 07:30:00,277,85.3,79.4,0.0,48,0
2016-01-25 07:45:00,276,84.8,79.8,0.0,39,1
2016-01-25 08:00:00,308,83.9,79.5,0.0,36,1
2016-01-25 08:15:00,271,84.3,79.5,0.0,49,1
2016-01-25 08:30:00,385,84.6,79.3,0.0,49,1
2016-01-25 08:45:00,601,82.5,80.7,0.0,59,2
2016-01-25 09:00:00,658,78.3,81.3,0.0,145,1
2016-01-25 09:15:00,666,74.6,82.5,0.0,145,1
2016-01-25 09:30:00,278,73.0,83.0,0.0,128,0
2016-01-25 09:45:00,699,71.9,83.5,0.0,189,1
2016-01-25 10:00:00,617,72.2,83.7,0.0,296,0
2016-01-25 10:15:00,259,76.9,82.3,0.0,213,0
2016-01-25 10:30:00,561,77.3,81.9,0.0,230,1
2016-01-25 10:45:00,386,76.3,82.5,0.0,297,0
2016-01-25 11:00:00,744,74.5,83.0,0.0,273,1
2016-01-25 11:15:00,896,71.6,83.4,0.0,259,1
2016-01-25 11:30:00,1025,71.4,84.3,0.0,248,2
2016-01-25 11:45:00,1112,74.5,84.0,0.0,183,2
2016-01-25 12:00:00,771,77.2,82.7,0.0,179,2
2016-01-25 12:15:00,701,80.3,81.4,0.0,149,1
2016-01-25 12:30:00,413,80.4,80.9,0.0,149,1
2016-01-25 12:45:00,428,81.4,80.6,0.0,242,0
2016-01-25 13:00:00,769,80.8,81.2,0.0,256,2
2016-01-25 13:15:00,987,82.4,81.3,0.01,238,3
2016-01-25 13:30:00,490,83.6,80.4,0.11,142,2
2016-01-25 13:45:00,128,86.1,78.5,0.07,173,0
2016-01-25 14:00:00,798,87.2,79.0,0.0,117,1
2016-01-25 14:15:00,784,84.2,80.8,0.0,186,1
2016-01-25 14:30:00,440,83.3,80.9,0.0,235,2
2016-01-25 14:45:00,571,83.1,80.3,0.0,186,2
2016-01-25 15:00:00,753,82.4,80.4,0.0,218,2
2016-01-25 15:15:00,827,79.8,81.8,0.0,197,2
2016-01-25 15:30:00,783,77.3,82.9,0.0,177,2
2016-01-25 15:45:00,320,79.7,81.3,0.0,115,1
2016-01-25 16:00:00,216,82.5,80.2,0.0,155,1
2016-01-25 16:15:00,161,85.3,79.0,0.01,187,1
2016-01-25 16:30:00,385,84.4,79.5,0.0,183,1
2016-01-25 16:45:00,334,82.0,80.4,0.0,103,1
2016-01-25 17:00:00,220,83.1,80.0,0.0,190,1
2016-01-25 17:15:00,211,83.8,79.7,0.0,91,1
2016-01-25 17:30:00,243,82.9,79.5,0.0,111,2
2016-01-25 17:45:00,206,81.8,79.8,0.0,124,1
2016-01-25 18:00:00,49,82.8,78.8,0.0,163,2
2016-01-25 18:15:00,33,84.8,78.1,0.0,125,1
2016-01-25 18:30:00,36,85.9,77.8,0.0,40,0
2016-01-25 18:45:00,12,87.2,77.5,0.0,88,1
2016-01-25 19:00:00,2,88.1,77.3,0.0,79,2
2016-01-25 19:15:00,0,88.3,77.1,0.0,110,1
2016-01-25 19:30:00,0,89.0,76.9,0.0,38,0
2016-01-25 19:45:00,0,90.1,76.7,0.0,94,0
2016-01-25 20:00:00,0,90.2,76.5,0.0,29,0
2016-01-25 20:15:00,0,90.8,76.5,0.0,40,1
2016-01-25 20:30:00,0,91.0,76.6,0.0,43,1
2016-01-25 20:45:00,0,91.6,76.7,0.0,45,1
2016-01-25 21:00:00,0,91.9,76.8,0.0,45,2
2016-01-25 21:15:00,0,92.2,76.9,0.0,43,2
2016-01-25 21:30:00,0,92.4,77.2,0.0,63,1
2016-01-25 21:45:00,0,92.5,77.2,0.01,96,1
2016-01-25 22:00:00,0,92.7,77.1,0.0,56,2
2016-01-25 22:15:00,0,93.1,77.1,0.0,104,2
2016-01-25 22:30:00,0,93.2,77.1,0.0,120,1
2016-01-25 22:45:00,0,93.0,77.1,0.0,120,1
2016-01-25 23:00:00,0,92.8,76.9,0.0,86,1
2016-01-25 23:15:00,0,92.6,77.0,0.0,80,3
2016-01-25 23:30:00,0,92.5,76.9,0.0,72,2
2016-01-25 23:45:00,0,92.4,76.8,0.0,165,1
2016-01-26 00:00:00,0,91.8,76.8,0.0,90,1
2016-01-26 00:15:00,0,91.0,76.7,0.0,80,2
2016-01-26 00:30:00,0,91.7,76.6,0.0,59,0
2016-01-26 00:45:00,0,91.3,76.6,0.0,69,2
2016-01-26 01:00:00,0,91.2,76.5,0.0,131,1
